fpr,tpr,threshold
0.0,0.23516402506450423,0.99318093
0.0,0.23521668158601441,0.99318004
0.0,0.2353219946290348,0.99317825
0.0,0.23574324680111633,0.99315876
0.0,0.2358485598441367,0.9931577
0.0,0.23605918593017744,0.99314284
0.0,0.23616449897319783,0.99314123
0.0,0.24753830761939866,0.99247545
0.0,0.24764362066241905,0.99247026
0.0,0.2497498815228266,0.9923685
0.0,0.24985519456584698,0.992366
0.0,0.24990785108735716,0.9923552
0.0,0.25001316413037755,0.992353
0.0,0.256542572797641,0.9919803
0.0,0.25664788584066134,0.9919755
0.0,0.2575430467063346,0.99189866
0.0,0.25764835974935496,0.99189246
0.0,0.2599652466958033,0.9917493
0.0,0.26007055973882365,0.9917476
0.0,0.2603864988678848,0.9917242
0.0,0.26049181191090515,0.99171996
0.0,0.26322995102943497,0.9915332
0.0,0.2633352640724554,0.99153286
0.0,0.26438839450265916,0.9914512
0.0,0.2644937075456795,0.99145097
0.0,0.26770575535780106,0.9912362
0.0,0.2678110684008214,0.991235
0.0,0.2691274814385762,0.9911327
0.0,0.26923279448159654,0.99112916
0.0,0.2748143857616766,0.99074554
0.0,0.2750250118477173,0.99074227
0.0,0.2751829814122479,0.9907346
0.0,0.2752882944552683,0.9907284
0.0,0.2763414248854721,0.9906328
0.0,0.27644673792849245,0.9906283
0.0,0.28202832920857246,0.9902199
0.0,0.2821336422515929,0.9902198
0.0,0.282449581380654,0.9901866
0.0,0.2825548944236744,0.9901848
0.0,0.2877678900531831,0.98970467
0.0,0.28787320309620346,0.98970264
0.0,0.29271760307514083,0.98928857
0.0,0.29282291611816125,0.989287
0.0,0.2942446421989363,0.9891706
0.0,0.29434995524195673,0.989165
0.0,0.29461323784950766,0.9891256
0.0,0.294718550892528,0.9891199
0.0,0.2976146595755884,0.98888725
0.0,0.29771997261860883,0.9888842
0.0,0.3067768943183613,0.9879844
0.0,0.3068822073613817,0.9879794
0.0,0.31525459428150177,0.98707956
0.0,0.3153599073245221,0.9870788
0.0,0.3157285029750935,0.98700964
0.0,0.31583381601811383,0.98700935
0.0,0.31904586383023537,0.98667485
0.0,0.3191511768732557,0.98666906
0.0,0.32125743773366333,0.98644096
0.0,0.3213627507766837,0.9864407
0.0,0.3272076246643147,0.9858214
0.0,0.32731293770733505,0.9858109
0.0,0.32736559422884526,0.9857943
0.0,0.3274709072718656,0.98579144
0.0,0.3292085724817019,0.9856484
0.0,0.32931388552472224,0.98563945
0.0,0.3435838028539835,0.98416233
0.0,0.34368911589700385,0.9841563
0.0,0.3567479332315307,0.9825905
0.0,0.3568532462745511,0.98259014
0.0,0.36759517666262964,0.98126525
0.0,0.36770048970565006,0.9812617
0.0,0.3778631983571165,0.9799392
0.0,0.37796851140013693,0.9799374
0.0,0.38223368964246224,0.9793993
0.0,0.3823390026854826,0.97938305
0.0,0.38455057658891056,0.97906244
0.0,0.3847085461534411,0.9790603
0.0,0.3848138591964615,0.9790589
0.0,0.39076404612711285,0.9781375
0.0,0.3908693591701332,0.978132
0.0,0.395819072192091,0.9774111
0.0,0.39592438523511136,0.9774104
0.0,0.40213785477331365,0.9765772
0.0,0.40224316781633407,0.9765577
0.0,0.4025591069453952,0.9764864
1.0993722584404305e-05,0.4025591069453952,0.9764742
1.0993722584404305e-05,0.40714022431678165,0.97592735
2.198744516880861e-05,0.40714022431678165,0.9758833
2.198744516880861e-05,0.41277447211837187,0.97493637
2.198744516880861e-05,0.41287978516139223,0.97492254
2.198744516880861e-05,0.4188299720920436,0.97403324
2.198744516880861e-05,0.41893528513506395,0.9740293
2.198744516880861e-05,0.4313622242114686,0.9721834
3.298116775321291e-05,0.4313622242114686,0.9721801
3.298116775321291e-05,0.4379442894002422,0.97091025
4.397489033761722e-05,0.4379442894002422,0.97090924
4.397489033761722e-05,0.44299931546522037,0.9699425
4.397489033761722e-05,0.4431046285082407,0.96992403
4.397489033761722e-05,0.44452635458901585,0.96959454
4.397489033761722e-05,0.4446316676320362,0.96958107
4.397489033761722e-05,0.45421515454689065,0.96772176
4.397489033761722e-05,0.454320467589911,0.9677205
4.397489033761722e-05,0.4563214154072982,0.9672578
5.4968612922021527e-05,0.4563214154072982,0.967246
5.4968612922021527e-05,0.45705860670844084,0.9669922
6.596233550642583e-05,0.45705860670844084,0.96698415
6.596233550642583e-05,0.4603233110420726,0.96616423
6.596233550642583e-05,0.46042862408509294,0.96615225
